PRIMEIRO,0.350808709859848,0.9105219841003418,1.7747166225490218e-07,0.3960808515548706,0.8210407495498657,-0.010300188325345516,0.4028799831867218,0.7234538197517395,-0.013296485878527164,0.3762072026729584,0.6566649675369263,-0.013576818630099297,0.3409956395626068,0.6644646525382996,-0.013354993425309658,0.3265761137008667,0.7148485779762268,-0.025089966133236885,0.32419154047966003,0.5975521206855774,-0.02741350047290325,0.32132449746131897,0.5362212657928467,-0.026924267411231995,0.3134569227695465,0.48656219244003296,-0.028575828298926353,0.28489232063293457,0.7278232574462891,-0.021700957790017128,0.32028791308403015,0.6620914936065674,-0.027258573099970818,0.34105268120765686,0.6834892630577087,-0.02437419816851616,0.3429130017757416,0.7146117687225342,-0.022531161084771156,0.26458993554115295,0.7447013258934021,-0.016427529975771904,0.30107492208480835,0.6950869560241699,-0.01655723713338375,0.31857991218566895,0.7146039605140686,-0.00807711947709322,0.31936115026474,0.7412868738174438,-0.004476673901081085,0.2534787058830261,0.7606715559959412,-0.01249324344098568,0.2826360762119293,0.7223716378211975,-0.010115010663866997,0.29547035694122314,0.74139803647995,-0.0028080178890377283,0.29401054978370667,0.7672038674354553,0.001860288088209927
PRIMEIRO,0.3209688663482666,0.8823851943016052,1.766916852830036e-07,0.3673449456691742,0.7981423139572144,-0.02044624090194702,0.37274494767189026,0.7007747888565063,-0.024730069562792778,0.34596896171569824,0.6385571956634521,-0.023897577077150345,0.31459948420524597,0.6547102928161621,-0.02247319370508194,0.28495651483535767,0.6993489861488342,-0.03211705759167671,0.2914970815181732,0.5844385623931885,-0.03684714809060097,0.29417070746421814,0.5246312022209167,-0.03904316946864128,0.2890733480453491,0.4749005138874054,-0.042561255395412445,0.24854525923728943,0.714129626750946,-0.0237294752150774,0.29783564805984497,0.6447079181671143,-0.03310171887278557,0.32174912095069885,0.6682289838790894,-0.033691056072711945,0.3203904330730438,0.6992055177688599,-0.03359777480363846,0.23459362983703613,0.7271379232406616,-0.014272686094045639,0.28130707144737244,0.6687260270118713,-0.020920544862747192,0.3026469349861145,0.6902366280555725,-0.016149431467056274,0.30225253105163574,0.7172772288322449,-0.013055692426860332,0.23059287667274475,0.7382018566131592,-0.006565784104168415,0.26637712121009827,0.6887277364730835,-0.01078431773930788,0.2854829430580139,0.7065642476081848,-0.006078577134758234,0.2875247597694397,0.7345632910728455,-0.0017584605375304818
PRIMEIRO,0.3078014850616455,0.8844301104545593,1.4200855957824388e-07,0.3504669666290283,0.7963314652442932,-0.0224404688924551,0.3537290096282959,0.6968493461608887,-0.025285637006163597,0.326413631439209,0.6358425617218018,-0.02299031987786293,0.2986110746860504,0.6576817631721497,-0.019702797755599022,0.2614017128944397,0.6944373250007629,-0.02571435272693634,0.26984715461730957,0.587100625038147,-0.029472047463059425,0.27299264073371887,0.5310393571853638,-0.03192684054374695,0.2681431472301483,0.48349350690841675,-0.03567153215408325,0.22995060682296753,0.7132527828216553,-0.015933580696582794,0.2786315679550171,0.6502512693405151,-0.02477262355387211,0.30203211307525635,0.6747406125068665,-0.02746502123773098,0.29957085847854614,0.7038569450378418,-0.028725221753120422,0.21980132162570953,0.7294536232948303,-0.005815703421831131,0.2656122148036957,0.6767213940620422,-0.01308102160692215,0.28602135181427,0.6990141868591309,-0.011604024097323418,0.28398406505584717,0.7248932719230652,-0.010211828164756298,0.2180117517709732,0.7444992065429688,0.002469849307090044,0.25193464756011963,0.7002249360084534,-0.0017171675572171807,0.27010616660118103,0.7176936864852905,0.0011942479759454727,0.2709159553050995,0.7440800070762634,0.004349704831838608
PRIMEIRO,0.2910468280315399,0.8777742385864258,9.410397439069129e-08,0.33138829469680786,0.7903813123703003,-0.028858639299869537,0.33279138803482056,0.6939677000045776,-0.031941067427396774,0.30841776728630066,0.6372778415679932,-0.02763276733458042,0.2828007936477661,0.6542651653289795,-0.021818552166223526,0.2354278564453125,0.6890727281570435,-0.032350894063711166,0.24491262435913086,0.5873028039932251,-0.03503206744790077,0.24644403159618378,0.5357437133789062,-0.035785552114248276,0.24085836112499237,0.49280846118927,-0.03767329081892967,0.21107089519500732,0.7116406559944153,-0.017379608005285263,0.2656431198120117,0.6520881652832031,-0.024584170430898666,0.28915658593177795,0.6772921085357666,-0.027019785717129707,0.286258727312088,0.7055356502532959,-0.02801153063774109,0.20672842860221863,0.7305977940559387,-0.0022225510329008102,0.25724756717681885,0.680840015411377,-0.01013642456382513,0.2781093716621399,0.7037842869758606,-0.011568806134164333,0.2757062613964081,0.7272309064865112,-0.011383729055523872,0.209368497133255,0.7483235597610474,0.011169151403009892,0.24590259790420532,0.7092323303222656,0.006839970126748085,0.26340922713279724,0.7258883118629456,0.007902076467871666,0.26444587111473083,0.7502559423446655,0.010049035772681236
PRIMEIRO,0.353079617023468,0.8973060846328735,9.966966985075487e-08,0.4046872854232788,0.8086793422698975,-0.016030944883823395,0.40602248907089233,0.7048524618148804,-0.018305638805031776,0.3759738504886627,0.6429492235183716,-0.016845641657710075,0.3447473347187042,0.6566871404647827,-0.015014815144240856,0.31957870721817017,0.7017598748207092,-0.027657074853777885,0.32225242257118225,0.5864266157150269,-0.03225363418459892,0.32309943437576294,0.5230110883712769,-0.034335460513830185,0.3172139823436737,0.47209852933883667,-0.03827906399965286,0.2804630696773529,0.7176347374916077,-0.022134097293019295,0.3307415246963501,0.657075047492981,-0.033227067440748215,0.35395121574401855,0.6846078634262085,-0.03403674438595772,0.3508608341217041,0.7177298665046692,-0.03397448733448982,0.26355642080307007,0.7346833348274231,-0.015461036004126072,0.31151893734931946,0.6839218139648438,-0.02197025530040264,0.33089664578437805,0.7080152630805969,-0.01693926751613617,0.32770076394081116,0.735447347164154,-0.014334632083773613,0.256534606218338,0.7500228881835938,-0.010352245531976223,0.2937678098678589,0.7080073952674866,-0.013357119634747505,0.3104041814804077,0.7271766066551208,-0.008688314817845821,0.30869394540786743,0.753449559211731,-0.005134902894496918
PRIMEIRO,0.4105411171913147,0.9044805765151978,2.2572690738797974e-07,0.4574747383594513,0.8167603611946106,-0.014778905548155308,0.4652971923351288,0.7166360020637512,-0.019313106313347816,0.4423268139362335,0.6515147089958191,-0.020329220220446587,0.4109387695789337,0.6404246091842651,-0.020188480615615845,0.3852299749851227,0.7064521312713623,-0.03185533732175827,0.38896241784095764,0.5812598466873169,-0.039008766412734985,0.3902319669723511,0.5108624696731567,-0.041341617703437805,0.38272199034690857,0.45457586646080017,-0.04476771503686905,0.34283143281936646,0.7207710146903992,-0.02789677120745182,0.3823665678501129,0.6368897557258606,-0.039672479033470154,0.4065003991127014,0.658165693283081,-0.03879302367568016,0.4056519567966461,0.6909784078598022,-0.0375375971198082,0.3213590383529663,0.7354481816291809,-0.022535808384418488,0.36359676718711853,0.6621153354644775,-0.02841157652437687,0.3844257891178131,0.6824820041656494,-0.019374502822756767,0.38216760754585266,0.7105177640914917,-0.014317469671368599,0.31044256687164307,0.7486566305160522,-0.018744638189673424,0.3451421856880188,0.6878434419631958,-0.020751548931002617,0.3637215197086334,0.7037064433097839,-0.0131306704133749,0.3629000782966614,0.7301676273345947,-0.007562011480331421
PRIMEIRO,0.5090178847312927,0.9036986827850342,2.653105752870033e-07,0.5537505745887756,0.8198673725128174,-0.008423764258623123,0.5683259963989258,0.7194607853889465,-0.015177437104284763,0.5290044546127319,0.662032425403595,-0.020394891500473022,0.48797762393951416,0.6592623591423035,-0.02608376368880272,0.5237738490104675,0.6828111410140991,-0.023573046550154686,0.5144287347793579,0.5664001107215881,-0.0367133729159832,0.5092194676399231,0.4945301413536072,-0.04303528368473053,0.5023417472839355,0.4378966689109802,-0.04714566096663475,0.473469078540802,0.6957589983940125,-0.02631896361708641,0.47901931405067444,0.607128381729126,-0.04496202990412712,0.4921358823776245,0.6338465213775635,-0.04720425605773926,0.49707087874412537,0.6739723086357117,-0.04362719506025314,0.43461787700653076,0.7171484231948853,-0.027585219591856003,0.4534914493560791,0.6574369668960571,-0.03810166195034981,0.46656742691993713,0.6832414865493774,-0.028610853478312492,0.4705253541469574,0.7161484360694885,-0.019460448995232582,0.4033554196357727,0.7440385818481445,-0.029669098556041718,0.42351827025413513,0.7003474831581116,-0.030152656137943268,0.43841663002967834,0.7229270339012146,-0.017729397863149643,0.44062700867652893,0.7497165203094482,-0.006713706534355879
PRIMEIRO,0.5849428772926331,0.9221656918525696,3.2082976986202993e-07,0.6233735680580139,0.8265717625617981,-0.002788826124742627,0.6190282106399536,0.7315254807472229,-0.008674243465065956,0.580735981464386,0.6890251636505127,-0.01580757088959217,0.5394083261489868,0.6904197335243225,-0.024033673107624054,0.6063684821128845,0.6914260387420654,-0.015581353567540646,0.598612904548645,0.5686995387077332,-0.031376153230667114,0.5951391458511353,0.4952629506587982,-0.03860586881637573,0.5933647155761719,0.43531957268714905,-0.04213578626513481,0.5639967918395996,0.7002915740013123,-0.02201470173895359,0.5453055500984192,0.6102307438850403,-0.044759951531887054,0.5449268221855164,0.6395053267478943,-0.04743009805679321,0.5526469945907593,0.6750097274780273,-0.041662149131298065,0.5207276940345764,0.7203946113586426,-0.027433769777417183,0.5117373466491699,0.6691713333129883,-0.04340004548430443,0.518396258354187,0.69969242811203,-0.03668351098895073,0.529502809047699,0.7292364239692688,-0.02600742317736149,0.4796549081802368,0.7453221678733826,-0.03301738202571869,0.48037004470825195,0.7117722630500793,-0.03584602475166321,0.49258941411972046,0.7367417812347412,-0.024277813732624054,0.5031156539916992,0.7615842223167419,-0.012025038711726665
PRIMEIRO,0.671413242816925,0.9141567945480347,1.8037717097740824e-07,0.710602879524231,0.8256022930145264,0.005169314332306385,0.7095639109611511,0.7318643927574158,-0.00011317632015561685,0.6766602993011475,0.6693705916404724,-0.006930588744580746,0.6404412984848022,0.6394981145858765,-0.015022656880319118,0.7111487984657288,0.6947367787361145,-0.020492197945713997,0.7112085819244385,0.5679570436477661,-0.03354271501302719,0.7104982733726501,0.49497655034065247,-0.03777547553181648,0.7065262794494629,0.43793120980262756,-0.04037592560052872,0.6629945039749146,0.7030807733535767,-0.03019525296986103,0.644169270992279,0.6179631352424622,-0.04386064410209656,0.6444610953330994,0.6543247103691101,-0.03823402151465416,0.6500617265701294,0.6916984915733337,-0.031957849860191345,0.6165482997894287,0.7227543592453003,-0.03759148344397545,0.6120874285697937,0.6604252457618713,-0.04358040168881416,0.6168826818466187,0.691918134689331,-0.02581939473748207,0.6194387078285217,0.723239541053772,-0.013806948438286781,0.575447678565979,0.7467910647392273,-0.044984810054302216,0.5836811065673828,0.7052062749862671,-0.043102819472551346,0.5930454134941101,0.7319936752319336,-0.02622152492403984,0.594213604927063,0.7569431066513062,-0.01323698926717043
PRIMEIRO,0.8775255680084229,0.9749526977539062,-6.842130915174494e-07,0.8380672335624695,0.8961391448974609,-0.013077682815492153,0.8303048014640808,0.7852120995521545,-0.020674454048275948,0.8773787617683411,0.7192161083221436,-0.032598163932561874,0.9346427321434021,0.7174490690231323,-0.03942473977804184,0.8741867542266846,0.7298975586891174,0.007038103882223368,0.8628674745559692,0.630852460861206,-0.03235418722033501,0.845741331577301,0.697088360786438,-0.050204500555992126,0.8525199294090271,0.741691529750824,-0.055481187999248505,0.9168791174888611,0.7472519874572754,-0.002411031862720847,0.9088147878646851,0.6628316640853882,-0.041998401284217834,0.8788072466850281,0.7404114007949829,-0.0441969558596611,0.8858563899993896,0.775179922580719,-0.03331172466278076,0.9550463557243347,0.7790776491165161,-0.019256148487329483,0.9403930902481079,0.7152648568153381,-0.05906923860311508,0.9035758376121521,0.7946693301200867,-0.04469738528132439,0.9085150361061096,0.8300173878669739,-0.02199823595583439,0.9926720857620239,0.8230312466621399,-0.03812795877456665,0.96717369556427,0.7668092250823975,-0.06031046807765961,0.9342458248138428,0.8227338790893555,-0.04735582694411278,0.936363935470581,0.8599528074264526,-0.0300594512373209
PRIMEIRO,0.8721121549606323,0.9783028364181519,-6.857075049993e-07,0.8326085805892944,0.8964535593986511,-0.011529438197612762,0.8186030387878418,0.7896369695663452,-0.021850474178791046,0.854951798915863,0.7178884744644165,-0.036946602165699005,0.9114424586296082,0.7084366679191589,-0.047834716737270355,0.872352659702301,0.7157248854637146,0.006041068583726883,0.867757260799408,0.6134904623031616,-0.033655427396297455,0.8527743220329285,0.6537978649139404,-0.052950646728277206,0.8530981540679932,0.6974555850028992,-0.05852846801280975,0.9140535593032837,0.7392604351043701,-0.004215828143060207,0.9071534276008606,0.6763797402381897,-0.04534711688756943,0.8773192763328552,0.7500447630882263,-0.04957869276404381,0.8765161037445068,0.7873636484146118,-0.040474314242601395,0.9512608647346497,0.7753827571868896,-0.021408624947071075,0.9291414022445679,0.7281805872917175,-0.06408196687698364,0.8960880637168884,0.8061038255691528,-0.05296551436185837,0.8971878290176392,0.8451191782951355,-0.03252874314785004,0.985340416431427,0.8220877051353455,-0.039992474019527435,0.9475562572479248,0.7828623652458191,-0.0650697872042656,0.9175427556037903,0.8418246507644653,-0.05461965873837471,0.9204146265983582,0.8777474761009216,-0.03865731135010719
PRIMEIRO,0.855780303478241,0.9695453643798828,-2.7612495046014374e-07,0.813066303730011,0.9052965641021729,-0.021915540099143982,0.7916416525840759,0.8020917773246765,-0.0342116504907608,0.8283801078796387,0.7375714182853699,-0.04795568063855171,0.8810652494430542,0.7287000417709351,-0.060805801302194595,0.8371017575263977,0.7023038268089294,-0.016239680349826813,0.8283771276473999,0.5866319537162781,-0.041202303022146225,0.8252520561218262,0.5178377628326416,-0.05729762464761734,0.8280840516090393,0.4585585594177246,-0.07100220769643784,0.8842294812202454,0.7229464054107666,-0.023602336645126343,0.8826735019683838,0.670961320400238,-0.06811250746250153,0.8571737408638,0.7418850064277649,-0.07701360434293747,0.8471471071243286,0.7919063568115234,-0.07216788828372955,0.9226938486099243,0.7626425623893738,-0.034691281616687775,0.9130672216415405,0.7316367626190186,-0.07730802893638611,0.8751922249794006,0.7966697216033936,-0.06900617480278015,0.8603228330612183,0.83648681640625,-0.05221163108944893,0.9537525177001953,0.8160406351089478,-0.048275575041770935,0.9338356256484985,0.7934215068817139,-0.07819094508886337,0.8947018980979919,0.8390931487083435,-0.07224996387958527,0.8761156797409058,0.8705247044563293,-0.06068061664700508
PRIMEIRO,0.7016530632972717,0.9947184324264526,-7.946366622491041e-07,0.6465148329734802,0.9179654121398926,-0.015364129096269608,0.6084835529327393,0.8183197975158691,-0.028904007747769356,0.6316677331924438,0.7498641014099121,-0.04507170245051384,0.6885319352149963,0.7508446574211121,-0.05649160221219063,0.6967217922210693,0.6943415999412537,-0.004798487294465303,0.6503372192382812,0.6377796530723572,-0.03981749340891838,0.6242383122444153,0.6924734711647034,-0.06241286173462868,0.6236258149147034,0.7341768145561218,-0.07455945760011673,0.7425355911254883,0.705579400062561,-0.014109920710325241,0.6851786375045776,0.6891088485717773,-0.04435652494430542,0.6594568490982056,0.7535355091094971,-0.05186278745532036,0.66094970703125,0.7821383476257324,-0.05109674111008644,0.7772911190986633,0.7431645393371582,-0.029093895107507706,0.7103411555290222,0.7621619701385498,-0.05832682177424431,0.6840168237686157,0.8256245851516724,-0.05276577174663544,0.6849734783172607,0.8509112596511841,-0.0424213744699955,0.8021902441978455,0.7969046831130981,-0.047230064868927,0.7356312870979309,0.8146956562995911,-0.06552069634199142,0.7028286457061768,0.860002338886261,-0.06102411076426506,0.692942202091217,0.8855985403060913,-0.05236151069402695
